#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DF82
#Date Time: 2022-02-28 21:29:47.500
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -1.27837 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.00195048,-2.700376322403518,-2.70823127596371
0.00195111,-2.685686753770921,-2.697311064742734
0.00195174,-2.674669577296473,-2.679110712707776
0.00195237,-2.656307616505728,-2.664550431079809
0.001953,-2.637945655714982,-2.646350079044851
0.00195363,-2.623256087082385,-2.628149727009893
0.00195426,-2.601221734133491,-2.613589445381926
0.00195489,-2.586532165500894,-2.59902916375396
0.00195552,-2.568170204710148,-2.580828811719001
0.00195615,-2.549808243919403,-2.566268530091035
0.00195678,-2.531446283128657,-2.544428107649085
0.00195741,-2.516756714496061,-2.526227755614126
0.00195804,-2.494722361547165,-2.508027403579168
0.00195867,-2.47636040075642,-2.493467121951201
0.0019593,-2.469015616440121,-2.475266769916243
0.00195993,-2.446981263491227,-2.457066417881284
0.00196056,-2.43229169485863,-2.438866065846326
0.00196119,-2.413929734067884,-2.42430578421836
0.00196182,-2.395567773277139,-2.40246536177641
0.00196245,-2.373533420328244,-2.384265009741451
0.00196308,-2.366188636011946,-2.373344798520476
0.00196371,-2.344154283063051,-2.35878451689251
0.00196434,-2.325792322272305,-2.33694409445056
0.00196497,-2.307430361481559,-2.318743742415601
0.0019656,-2.289068400690814,-2.304183460787634
0.00196623,-2.267034047741919,-2.282343038345684
0.00196686,-2.248672086951173,-2.264142686310726
0.00196749,-2.237654910476726,-2.249582404682759
0.00196812,-2.21929294968598,-2.22774198224081
0.00196875,-2.200930988895234,-2.209541630205851
0.00196938,-2.186241420262638,-2.194981348577885
0.00197001,-2.160534675155594,-2.176780996542926
0.00197064,-2.145845106522997,-2.158580644507968
0.00197127,-2.131155537890401,-2.144020362880001
0.0019719,-2.112793577099655,-2.125820010845043
0.00197253,-2.09075922415076,-2.103979588403093
0.00197316,-2.072397263360014,-2.085779236368134
0.00197379,-2.05036291041112,-2.067578884333176
0.00197442,-2.039345733936672,-2.05301860270521
0.00197505,-2.024656165304076,-2.038458321077243
0.00197568,-2.00629420451333,-2.020257969042285
0.00197631,-1.987932243722584,-1.998417546600334
0.00197694,-1.965897890773689,-1.980217194565376
0.00197757,-1.947535929982944,-1.951096631309443
0.0019782,-1.925501577034049,-1.932896279274484
0.00197883,-1.914484400559602,-1.918335997646518
0.00197946,-1.896122439768856,-1.907415786425543
0.00198009,-1.874088086819961,-1.889215434390584
0.00198072,-1.859398518187364,-1.871015082355626
0.00198135,-1.833691773080321,-1.845534589506684
0.00198198,-1.815329812289575,-1.827334237471726
0.00198261,-1.79329545934068,-1.809133885436768
0.00198324,-1.774933498549934,-1.794573603808801
0.00198387,-1.767588714233636,-1.776373251773843
0.0019845,-1.74922675344289,-1.750892758924901
0.00198513,-1.723520008335846,-1.736332477296934
0.00198576,-1.70883043970325,-1.714492054854984
0.00198639,-1.679451302438057,-1.699931773227018
0.00198702,-1.668434125963609,-1.689011562006043
0.00198765,-1.646399773014714,-1.667171139564093
0.00198828,-1.635382596540267,-1.645330717122143
0.00198891,-1.613348243591372,-1.627130365087184
0.00198954,-1.594986282800626,-1.605289942645234
0.00199017,-1.572951929851732,-1.579809449796293
0.0019908,-1.558262361219135,-1.572529308982309
0.00199143,-1.543572792586539,-1.554328956947351
0.00199206,-1.521538439637644,-1.528848464098409
0.00199269,-1.499504086688749,-1.507008041656459
0.00199332,-1.477469733739854,-1.492447760028493
0.00199395,-1.459107772949108,-1.470607337586543
0.00199458,-1.437073420000213,-1.456047055958576
0.00199521,-1.426056243525766,-1.441486774330609
0.00199584,-1.40769428273502,-1.423286422295651
0.00199647,-1.381987537627976,-1.401445999853701
0.0019971,-1.363625576837231,-1.379605577411751
0.00199773,-1.345263616046485,-1.361405225376793
0.00199836,-1.326901655255739,-1.339564802934843
0.00199899,-1.312212086623143,-1.325004521306876
0.00199962,-1.293850125832397,-1.306804169271918
0.00200025,-1.271815772883502,-1.288603817236959
0.00200088,-1.249781419934607,-1.266763394795009
0.00200151,-1.231419459143862,-1.244922972353059
0.00200214,-1.209385106194967,-1.223082549911109
0.00200277,-1.198367929720519,-1.208522268283143
0.0020034,-1.176333576771625,-1.186681845841193
0.00200403,-1.157971615980879,-1.164841423399243
0.00200466,-1.139609655190133,-1.143001000957293
0.00200529,-1.117575302241238,-1.128440719329326
0.00200592,-1.099213341450493,-1.110240367294368
0.00200655,-1.077178988501598,-1.099320156073393
0.00200718,-1.062489419869001,-1.077479733631443
0.00200781,-1.044127459078255,-1.048359170375509
0.00200844,-1.02576549828751,-1.030158818340551
0.00200907,-1.003731145338615,-1.008318395898601
0.0020097,-0.9816967923897201,-0.9973981846776261
0.00201033,-0.9670072237571234,-0.9755577622356761
0.00201096,-0.9523176551245269,-0.9573574102007179
0.00201159,-0.926610910017483,-0.931876917351776
0.00201222,-0.8972317727522898,-0.9136765653168177
0.00201285,-0.8788698119615441,-0.8954762132818594
0.00201348,-0.8605078511707984,-0.8699957204329178
0.00201411,-0.8384734982219035,-0.8517953683979593
0.00201474,-0.8274563217474561,-0.8408751571769844
0.00201537,-0.8127667531148596,-0.8226748051420261
0.002016,-0.7907324001659647,-0.8008343827000761
0.00201663,-0.7650256550589207,-0.7789939602581262
0.00201726,-0.742991302110026,-0.7644336786301593
0.00201789,-0.7246293413192803,-0.7425932561882094
0.00201852,-0.7062673805285345,-0.7280329745602427
0.00201915,-0.6842330275796397,-0.7061925521182928
0.00201978,-0.6695434589470431,-0.6807120592693512
0.00202041,-0.6511814981562974,-0.658871636827401
0.00202104,-0.6291471452074026,-0.6333911439784594
0.00202167,-0.6071127922585078,-0.6115507215365095
0.0020223,-0.5887508314677621,-0.5933503695015512
0.00202293,-0.5740612628351655,-0.582430158280576
0.00202356,-0.5483545177281215,-0.5642298062456177
0.00202419,-0.533664949095525,-0.5423893838036677
0.00202482,-0.5116305961466301,-0.5205489613617178
0.00202545,-0.4895962431977352,-0.5023486093267595
0.00202608,-0.4675618902488404,-0.4805081868848095
0.00202671,-0.4602171059325421,-0.4623078348498511
0.00202734,-0.4345103608254981,-0.4477475532218844
0.00202797,-0.4124760078766033,-0.4222670603729428
0.0020286,-0.3904416549277084,-0.3967865675240011
0.00202923,-0.3720796941369627,-0.3785862154890428
0.00202986,-0.3500453411880679,-0.3603858634540844
0.00203049,-0.3353557725554713,-0.3421855114191261
0.00203112,-0.3169938117647256,-0.3276252297911594
0.00203175,-0.2949594588158308,-0.3057848073492094
0.00203238,-0.2729251058669359,-0.2839443849072594
0.00203301,-0.247218360759892,-0.2621039624653094
0.00203364,-0.2288563999691463,-0.2439036104303511
0.00203427,-0.2068220470202514,-0.2257032583953928
0.0020349,-0.1994772627039532,-0.2038628359534428
0.00203553,-0.1737705175969091,-0.1856624839184844
0.00203616,-0.1554085568061634,-0.1601819910695428
0.00203679,-0.1333742038572686,-0.1383415686275928
0.00203742,-0.1150122430665229,-0.1201412165926345
0.00203805,-0.1003226744339264,-0.1019408645576761
0.00203868,-0.08563310580132981,-0.08738058292970945
0.00203931,-0.05992636069428583,-0.06190009008076778
0.00203994,-0.04156439990354013,-0.04005966763881778
0.00204057,-0.01953004695464529,-0.02185931560385945
0.0020412,0.002504305994249553,-0.007299033975892783
0.00204183,0.02086626678499525,0.01818145887304888
0.00204246,0.03555583541759182,0.03638181090800721
0.00204309,0.0612625805246358,0.05458216294296555
0.00204372,0.07962454131538149,0.08006265579190722
0.00204435,0.1016588942642763,0.09826300782686555
0.00204498,0.1273656393713203,0.1164633598618239
0.00204561,0.1420552080039169,0.1383037823037739
0.00204624,0.1604171687946626,0.1528640639317405
0.00204687,0.1787791295854083,0.1674243455597072
0.0020475,0.197141090376154,0.1892647680016572
0.00204813,0.2191754433250488,0.2111051904436072
0.00204876,0.2412097962739437,0.2256654720715739
0.00204939,0.2595717570646894,0.2511459649205156
0.00205002,0.274261325697286,0.2766264577694572
0.00205065,0.2926232864880317,0.2839065985834405
0.00205128,0.3146576394369265,0.3093870914323822
0.00205191,0.3366919923858213,0.3312275138743322
0.00205254,0.355053953176567,0.3494278659092905
0.00205317,0.380760698283611,0.3676282179442489
0.0020538,0.3954502669162075,0.3894686403861989
0.00205443,0.4101398355488041,0.4003888516071739
0.00205506,0.432174188497699,0.4222292740491239
0.00205569,0.4468637571302955,0.4477097668980655
0.00205632,0.4652257179210412,0.4768303301539988
0.00205695,0.4799152865536378,0.4950306821889572
0.00205758,0.4909324630280852,0.5132310342239155
0.00205821,0.5019496395025326,0.5314313862588738
0.00205884,0.5166392081351291,0.5569118791078156
0.00205947,0.5276563846095765,0.5751122311427739
0.0020601,0.5350011689258748,0.5933125831777322
0.00206073,0.5423459532421731,0.6115129352126905
0.00206136,0.5460183454003222,0.629713287247649
0.00206199,0.5460183454003222,0.6479136392826073
0.00206262,0.5570355218747697,0.6661139913175655
0.00206325,0.5643803061910679,0.6879544137595155
0.00206388,0.5717250905073662,0.7061547657944738
0.00206451,0.5717250905073662,0.727995188236424
0.00206514,0.5717250905073662,0.7498356106783739
0.00206577,0.5753974826655154,0.7716760331203238
0.0020664,0.5753974826655154,0.7862363147482905
0.00206703,0.5827422669818136,0.8080767371902404
0.00206766,0.5864146591399628,0.8299171596321906
0.00206829,0.5864146591399628,0.8444774412601572
0.00206892,0.5900870512981119,0.8663178637021072
0.00206955,0.5937594434562611,0.8881582861440571
0.00207018,0.5974318356144102,0.9063586381790154
0.00207081,0.5974318356144102,0.9209189198069823
0.00207144,0.5974318356144102,0.9427593422489322
0.00207207,0.6011042277725593,0.9645997646908822
0.0020727,0.6011042277725593,0.9864401871328321
0.00207333,0.6047766199307085,1.004640539167791
0.00207396,0.6047766199307085,1.019200820795757
0.00207459,0.6047766199307085,1.033761102423724
0.00207522,0.6084490120888576,1.051961454458682
0.00207585,0.6121214042470068,1.077441947307624
0.00207648,0.6084490120888576,1.099282369749574
0.00207711,0.6121214042470068,1.121122792191524
0.00207774,0.6157937964051559,1.142963214633474
0.00207837,0.619466188563305,1.15752349626144
0.002079,0.6157937964051559,1.175723848296399
0.00207963,0.6157937964051559,1.197564270738349
0.00208026,0.619466188563305,1.212124552366316
0.00208089,0.619466188563305,1.237605045215257
0.00208152,0.619466188563305,1.259445467657207
0.00208215,0.6231385807214542,1.274005749285174
0.00208278,0.619466188563305,1.292206101320132
0.00208341,0.6268109728796033,1.306766382948099
0.00208404,0.6268109728796033,1.324966734983057
0.00208467,0.6268109728796033,1.346807157425007
0.0020853,0.6268109728796033,1.372287650273949
0.00208593,0.6268109728796033,1.390488002308907
0.00208656,0.6304833650377525,1.408688354343866
0.00208719,0.6304833650377525,1.426888706378824
0.00208782,0.6304833650377525,1.448729128820774
0.00208845,0.6341557571959016,1.466929480855732
0.00208908,0.6341557571959016,1.485129832890691
0.00208971,0.6304833650377525,1.506970255332641
0.00209034,0.6268109728796033,1.521530536960607
0.00209097,0.6304833650377525,1.536090818588574
0.0020916,0.6304833650377525,1.554291170623532
0.00209223,0.6304833650377525,1.579771663472474
0.00209286,0.6378281493540507,1.601612085914424
0.00209349,0.645172933670349,1.619812437949382
0.00209412,0.6415005415121999,1.634372719577349
0.00209475,0.6415005415121999,1.652573071612307
0.00209538,0.6415005415121999,1.670773423647266
0.00209601,0.6415005415121999,1.692613846089216
0.00209664,0.6378281493540507,1.714454268531165
0.00209727,0.6378281493540507,1.736294690973116
0.0020979,0.6415005415121999,1.747214902194091
0.00209853,0.6378281493540507,1.765415254229049
0.00209916,0.6415005415121999,1.783615606264007
0.00209979,0.6415005415121999,1.805456028705957
0.00210042,0.6378281493540507,1.823656380740916
0.00210105,0.6378281493540507,1.845496803182866
0.00210168,0.6415005415121999,1.867337225624816
0.00210231,0.645172933670349,1.874617366438799
0.00210294,0.6415005415121999,1.896457788880749
0.00210357,0.6415005415121999,1.911018070508716
0.0021042,0.6488453258284982,1.932858492950666
0.00210483,0.6488453258284982,1.954698915392616
0.00210546,0.645172933670349,1.969259197020582
0.00210609,0.6488453258284982,1.980179408241557
0.00210672,0.6488453258284982,1.998379760276515
0.00210735,0.6488453258284982,2.020220182718465
0.00210798,0.6488453258284982,2.038420534753424
0.00210861,0.6488453258284982,2.056620886788382
0.00210924,0.6488453258284982,2.07482123882334
0.00210987,0.6525177179866473,2.089381520451307
0.0021105,0.6525177179866473,2.111221942893257
0.00211113,0.6488453258284982,2.125782224521223
0.00211176,0.645172933670349,2.143982576556182
0.00211239,0.6525177179866473,2.16218292859114
0.00211302,0.6598625023029456,2.18402335103309
0.00211365,0.6598625023029456,2.194943562254065
0.00211428,0.6561901101447964,2.209503843882032
0.00211491,0.6525177179866473,2.234984336730974
0.00211554,0.6525177179866473,2.253184688765932
0.00211617,0.6525177179866473,2.27138504080089
0.0021168,0.6525177179866473,2.296865533649832
0.00211743,0.6561901101447964,2.318705956091782
0.00211806,0.6598625023029456,2.325986096905765
0.00211869,0.6561901101447964,2.344186448940724
0.00211932,0.6561901101447964,2.35874673056869
0.00211995,0.6598625023029456,2.384227223417632
0.00212058,0.6561901101447964,2.395147434638607
0.00212121,0.6561901101447964,2.409707716266574
0.00212184,0.6561901101447964,2.42426799789454
0.00212247,0.6598625023029456,2.442468349929499
0.0021231,0.6635348944610947,2.464308772371449
0.00212373,0.6635348944610947,2.478869053999415
0.00212436,0.6598625023029456,2.500709476441365
0.00212499,0.6672072866192439,2.518909828476324
0.00212562,0.6635348944610947,2.529830039697299
0.00212625,0.6561901101447964,2.544390321325265
0.00212688,0.6598625023029456,2.562590673360224
0.00212751,0.6598625023029456,2.584431095802174
0.00212814,0.6598625023029456,2.602631447837132
0.00212877,0.6672072866192439,2.624471870279082
0.0021294,0.6672072866192439,2.64267222231404
0.00213003,0.6635348944610947,2.649952363128024
0.00213066,0.6635348944610947,2.671792785569973
0.00213129,0.6635348944610947,2.68635306719794
0.00213192,0.6635348944610947,2.697273278418915
0.00213255,0.6635348944610947,2.715473630453874
0.00213318,0.6672072866192439,2.733673982488832
0.00213381,0.670879678777393,2.748234264116799
0.00213444,0.6672072866192439,2.766434616151757
0.00213507,0.6635348944610947,2.780994897779724
0.0021357,0.6635348944610947,2.799195249814682
0.00213633,0.6598625023029456,2.81739560184964
0.00213696,0.6635348944610947,2.835595953884599
0.00213759,0.670879678777393,2.853796305919557
0.00213822,0.6672072866192439,2.871996657954515
0.00213885,0.6672072866192439,2.886556939582482
0.00213948,0.6672072866192439,2.901117221210449
0.00214011,0.6745520709355421,2.915677502838415
0.00214074,0.6782244630936913,2.930237784466382
0.00214137,0.670879678777393,2.941157995687357
0.002142,0.6672072866192439,2.955718277315324
0.00214263,0.670879678777393,2.977558699757274
0.00214326,0.6672072866192439,2.995759051792232
0.00214389,0.670879678777393,3.01395940382719
0.00214452,0.6635348944610947,3.032159755862148
0.00214515,0.6672072866192439,3.043079967083123
0.00214578,0.6635348944610947,3.050360107897107
0.00214641,0.6672072866192439,3.068560459932065
0.00214704,0.6672072866192439,3.090400882374015
0.00214767,0.6672072866192439,3.112241304815965
0.0021483,0.6672072866192439,3.130441656850924
0.00214893,0.6635348944610947,3.141361868071899
0.00214956,0.670879678777393,3.152282079292874
0.00215019,0.670879678777393,3.163202290513849
0.00215082,0.6745520709355421,3.177762572141815
0.00215145,0.6745520709355421,3.195962924176774
0.00215208,0.6745520709355421,3.214163276211732
0.00215271,0.6782244630936913,3.23236362824669
0.00215334,0.6818968552518404,3.243283839467665
0.00215397,0.6782244630936913,3.25420405068864
0.0021546,0.670879678777393,3.27604447313059
0.00215523,0.670879678777393,3.286964684351565
0.00215586,0.6782244630936913,3.301524965979532
0.00215649,0.6782244630936913,3.31972531801449
0.00215712,0.6745520709355421,3.34156574045644
0.00215775,0.670879678777393,3.345205810863432
0.00215838,0.6672072866192439,3.356126022084407
0.00215901,0.670879678777393,3.374326374119365
0.00215964,0.670879678777393,3.392526726154323
0.00216027,0.6745520709355421,3.410727078189282
0.0021609,0.670879678777393,3.425287359817248
0.00216153,0.6745520709355421,3.42892743022424
0.00216216,0.6745520709355421,3.443487711852207
0.00216279,0.6745520709355421,3.454407923073182
0.00216342,0.6745520709355421,3.476248345515132
0.00216405,0.6745520709355421,3.49444869755009
0.00216468,0.670879678777393,3.501728838364074
0.00216531,0.6745520709355421,3.512649049585049
0.00216594,0.6745520709355421,3.530849401620007
0.00216657,0.6782244630936913,3.549049753654965
0.0021672,0.6782244630936913,3.563610035282932
0.00216783,0.6855692474099896,3.578170316910898
0.00216846,0.6818968552518404,3.592730598538865
0.00216909,0.6745520709355421,3.607290880166832
0.00216972,0.6745520709355421,3.614571020980815
0.00217035,0.6782244630936913,3.629131302608782
0.00217098,0.6782244630936913,3.640051513829757
0.00217161,0.6782244630936913,3.658251865864715
0.00217224,0.6782244630936913,3.66917207708569
0.00217287,0.6782244630936913,3.683732358713657
0.0021735,0.6745520709355421,3.694652569934632
0.00217413,0.6818968552518404,3.705572781155607
0.00217476,0.6855692474099896,3.727413203597557
